402,119,0.033176422119140625,
402,122,0.06310176849365234,
402,127,0.09898662567138672,
402,137,0.13106894493103027,
402,143,0.16431760787963867,
402,148,0.19934868812561035,
402,161,0.23132586479187012,
402,167,0.2663886547088623,
402,174,0.3002955913543701,
402,188,0.33093690872192383,
402,196,0.3660116195678711,
402,204,0.3980560302734375,
402,222,0.43084239959716797,
402,232,0.46535682678222656,
402,242,0.5002303123474121,
402,264,0.5313847064971924,
402,277,0.5653777122497559,
402,290,0.5996530055999756,
402,319,0.6320865154266357,
403,335,0.6649880409240723,
403,353,0.6984786987304688,
403,392,0.732006311416626,
402,416,0.7645747661590576,
403,439,0.7991857528686523,
403,481,0.831104040145874,
