1.1793305540637875 1.459987627497606 1.2305675588315363 1.3719984891222163 1.2045664747770726 1.2728177761444468 0.13705190239135984 0.6745027036575639 0.4710338946926269 0.0496906804861979 0.5578416239879946 0.21150345060111744 1.3952583260172406 1.4305005708343994 
-1.9836249549195342 -2.1301458827423843 -1.8630380359963623 -1.9892450254310907 -2.05101859218799 -2.0579203296540913 0.4248658768937432 -0.11437916342101925 -0.04911320374963774 0.16263861492467327 0.11609368862861003 0.34635998989118294 -1.8979565599908388 -0.2736633858095905 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 0.1714435145694993 0.07753877763879569 0.12309346975103154 0.0479277471356151 0.3430805257639748 0.4460158243960321 -0.1664054613940069 0.39677886020392217 
-1.0799233809242994 -1.3323384360223864 -1.175570126034607 -1.0725422487347342 -0.9658235698663026 -1.106280870854509 -0.30432925158599766 0.6635627558772813 -2.7836063440030068 -2.6769261461924563 -2.835874510302082 -2.0600390489803777 -1.150758149714532 0.13737588677616797 
1.1793305540637875 1.459987627497606 1.2305675588315363 1.3719984891222163 1.2045664747770726 1.2728177761444468 0.27196262815579886 0.17037204880290813 0.3778182634144118 0.32110228314183187 0.7075302409096947 0.4838875853709126 1.3864677564845784 0.809460614024718 
-0.628072593926682 -0.9334347126623875 -0.8318361710537293 -0.7669746565026154 -0.6945248142858806 -0.8683710061546135 -0.07726493952183361 0.2694567186986106 0.2935172247324501 0.018158213511000984 0.353115272038878 0.376536565176793 -0.8973604279686551 0.9870953171729678 
0.27562898006855274 -0.13562726594238966 0.19936569388890354 0.14972812019374102 0.11937145245538501 0.08326845264496888 -0.3232512775913447 -0.08758745457134755 0.3334390959243676 -0.10937398773684119 0.18120998978365868 0.06364141153042548 0.024412256196005334 -0.8805295883418504 
1.1793305540637875 1.0610839041376072 1.2305675588315363 1.0664308968900975 1.2045664747770726 1.2728177761444468 -0.1700160634848854 0.38497363668877843 0.18351890391433187 0.0482883471391434 0.22432872486883224 0.22269644796732896 1.116997574654956 -0.7876801529826855 
0.27562898006855274 0.2632764574176093 0.19936569388890354 0.14972812019374102 0.11937145245538501 0.32117831734486446 0.02478121475963428 0.13049705546498008 0.22460354805358676 -0.07663952074988327 0.3838768086545201 0.22384118633432787 0.19419898878282071 -0.9843273511817501 
0.27562898006855274 0.2632764574176093 0.5430996488697812 0.4552957124258598 0.39067020803580693 0.5590881820447601 -0.049313455492882415 0.12165579154458842 0.024180251030863183 -0.20028525529303154 0.2887877282329484 0.16002202237413887 0.4768349091916836 0.43328771378090375 
0.7274797670661701 1.0610839041376072 0.8868336038506588 0.7608633046579787 0.9332677191966507 0.7969980467446557 -0.15388254657506323 0.34362509936411845 0.30960225050395085 0.21873194880685332 0.3548680661480314 0.36159136982986284 0.7154818280084885 -1.1777129423199837 
-1.9836249549195342 -2.1301458827423843 -1.8630380359963623 -1.9892450254310907 -1.7797198366075682 -2.0579203296540913 -0.7046794860149185 0.2101130835965878 0.16611606880251542 -0.020626320201820637 0.3138088641411131 -0.04361421379977754 -1.829734096443874 -0.20897906585065376 
-1.0799233809242994 -1.3323384360223864 -1.175570126034607 -1.378109840966853 -1.2371223254467245 -1.3441907355544047 0.8078211260124855 0.6536051707548199 0.2618898005648728 0.5016827515753929 0.4697637200030365 0.49908716702162026 -1.3275796368668753 0.951464320946933 
0.7274797670661701 0.6621801807776082 0.8868336038506588 0.7608633046579787 0.6619689636162288 0.7969980467446557 -0.19464789382868802 -0.14179601214384996 0.022629887101079982 -0.22392458885766456 -0.009055810764942449 0.05896706319851327 0.7230513189852497 -0.9106340072200078 
-1.5317741679219168 -1.3323384360223864 -1.5193040810154845 -1.378109840966853 -1.5084210810271463 -1.3441907355544047 -0.06856744686674428 0.392162745230107 -0.1308949010457017 0.02701294693097369 0.37603305501605866 0.05467429432226738 -1.432340441342749 0.6061855855777891 
-0.1762218069290646 -0.5345309893023886 -0.4881022160728517 -0.46140706427049666 -0.42322605870545876 -0.3925512767548223 -0.1542145119435781 0.5175479426465706 0.04735819178112207 0.14717288144001506 0.26591376510849657 1.3188152326567533 -0.4003110506978943 0.7205020185998318 
0.7274797670661701 1.0610839041376072 0.8868336038506588 0.7608633046579787 0.9332677191966507 1.0349079114445512 -0.16961770504266757 0.22024928011138026 1.1443181902992274 -0.03308705365707634 0.22345232781425553 0.1459353808024579 0.9277187096261512 -0.16153449417069102 
0.7274797670661701 0.6621801807776082 0.8868336038506588 0.7608633046579787 0.6619689636162288 0.7969980467446557 -0.4183261591340005 0.14411617413022987 0.12623295670884252 -0.2972465895750856 0.13559352309294156 -0.1922712100697743 0.6132798362856168 -1.770268925320075 
1.6311813410614049 1.459987627497606 1.5743015138124141 1.6775660813543352 1.7471639859379164 1.748637505544238 -0.1546792634594989 0.19546694942543394 0.1560387032589246 -0.05372138719230686 0.2797608385708084 0.041573399677724346 1.6268707232691313 -0.30798027785447546 
1.6311813410614049 1.459987627497606 1.5743015138124141 1.6775660813543352 1.4758652303574944 1.5107276408443424 -0.5181813419832703 -0.028511736557821455 -0.09721324467116162 -0.40105932392417737 0.13712721793845078 -0.15360449189558906 1.6528602331917828 1.290181974217094 
1.1793305540637875 1.0610839041376072 0.8868336038506588 0.7608633046579787 0.9332677191966507 1.0349079114445512 -0.38360258158734617 -0.13416037512169351 0.12053536926688925 -2.8283781476743424 -2.807172506764695 -2.0404195053015353 1.0745936374127296 1.195985437001672 
0.7274797670661701 0.6621801807776082 0.5430996488697812 0.7608633046579787 0.6619689636162288 0.5590881820447601 0.7054430063625027 0.44074504394417835 0.37084162573038737 0.5458362186740803 0.6323791934797428 0.2733193224190583 0.5691660628642701 -0.3586775043948501 
-1.0799233809242994 -0.9334347126623875 -0.8318361710537293 -0.7669746565026154 -0.9658235698663026 -0.8683710061546135 0.06488263127622934 0.17327448392828923 0.058792125763273195 -0.22909318890823688 0.342247948562127 0.019982362144606098 -0.8645782052253072 0.19542873480055187 
-1.0799233809242994 -1.3323384360223864 -1.175570126034607 -1.378109840966853 -1.2371223254467245 -1.3441907355544047 -0.04393561652294169 0.4699926594384033 0.14948841565559057 0.22309921551625161 0.3441760220821957 0.3678556325603846 -1.2866901259547296 0.39555449589775116 
-1.5317741679219168 -1.3323384360223864 -1.5193040810154845 -1.378109840966853 -1.5084210810271463 -1.3441907355544047 0.17496234747575684 0.18573262854338657 0.133480908080579 0.21552661544215732 0.36328147787196774 0.08923903334803988 -1.3749176727974264 0.0013026336891575876 
-0.628072593926682 -0.5345309893023886 -0.4881022160728517 -0.46140706427049666 -0.42322605870545876 -0.630461141454718 0.1920917604911236 0.5590304385154788 0.36336111976918345 0.2420908157020754 0.19641547868056441 0.378031084711486 -0.5757402426758099 0.20260147973427495 
1.1793305540637875 1.459987627497606 1.5743015138124141 1.3719984891222163 1.4758652303574944 1.5107276408443424 0.1759582435813014 0.09441755421408886 0.18010810326880883 0.2430123490444255 0.54636082257304 0.2439059060447809 1.4740945500751501 -0.4971116409320938 
-1.9836249549195342 -1.7312421593823855 -1.8630380359963623 -1.683677433198972 -1.7797198366075682 -1.5821006002543003 0.22621780037445116 0.1262550348971154 0.3464621529345465 0.3530354167876158 0.4911039882819791 0.26896295696686806 -1.6098491638087855 -1.4423603631430066 
-1.0799233809242994 -0.9334347126623875 -0.8318361710537293 -1.0725422487347342 -0.9658235698663026 -1.106280870854509 -0.11291802010032954 0.025652168166598165 0.2350685045796234 0.05742354722852701 0.1347609458910937 0.300284270619477 -1.0922817523885602 0.006369533348177912 
-0.628072593926682 -0.5345309893023886 -0.8318361710537293 -0.7669746565026154 -0.6945248142858806 -0.630461141454718 0.39591849675924745 0.1962260478428413 0.13879090454008647 0.1963747485880987 0.31994364352314997 0.30976016043519017 -0.7064521896397478 -0.8902976492817333 
-1.0799233809242994 -1.3323384360223864 -1.5193040810154845 -1.378109840966853 -1.2371223254467245 -1.3441907355544047 -0.13376544524306272 0.08651400010343571 0.124527556386081 0.1792262150869751 0.12380598270888497 0.1599266275102223 -1.3113117669340868 -1.1829993896078048 
1.1793305540637875 1.0610839041376072 1.2305675588315363 1.0664308968900975 1.2045664747770726 1.2728177761444468 -0.3444306681025927 0.2714214440142532 0.1340622945542477 -2.8318238810413905 -2.8716315101288115 -2.117498555346128 1.304737587122547 1.05796858321098 
1.1793305540637875 1.0610839041376072 1.2305675588315363 1.3719984891222163 1.2045664747770726 1.2728177761444468 -0.13396462446417165 -0.10205497735017027 0.0897218861624481 0.06135008060027961 0.21127040875563943 0.07725107878252357 1.3149966041972792 0.4946423738486496 
1.1793305540637875 1.0610839041376072 0.8868336038506588 1.0664308968900975 1.2045664747770726 1.0349079114445512 0.47970655577239807 0.6031474524212717 0.3335941323173459 0.47351588463312677 0.2600419048428327 1.8470483924508037 1.0783064245445366 0.9833644872849081 
1.1793305540637875 1.459987627497606 1.2305675588315363 1.3719984891222163 1.2045664747770726 1.2728177761444468 -0.016050525567693468 0.30839400222680013 0.33805142861547266 -0.030923453635906543 -2.561956610894135 -1.7764301185563987 1.3990912327327238 -0.49606794544899857 
0.7274797670661701 0.6621801807776082 0.5430996488697812 0.7608633046579787 0.6619689636162288 0.5590881820447601 0.17403284444391523 0.4461480385621955 0.2748353393785625 -0.010489453435969532 0.6274713699741133 0.26705505968853654 0.7233840438633475 1.1782185423006406 
0.27562898006855274 0.2632764574176093 0.19936569388890354 0.4552957124258598 0.39067020803580693 0.32117831734486446 -0.1018967698656362 -0.12330973303757647 0.10262866587789327 1.1463153578828176 0.3633691175774254 -0.03261200616139917 0.33482080140003667 1.0036836795156594 
1.1793305540637875 1.0610839041376072 0.8868336038506588 1.0664308968900975 0.9332677191966507 0.7969980467446557 2.8476819224625958 0.36809486011348524 1.008312514558996 -0.15633212152963763 0.755206240678667 2.378365986178157 1.0340805778274138 1.8732202186409392 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 3.6121317730786147 1.2112299376126536 -2.137569694462346 -0.7163439270090879 -2.0463284038339347 -1.5206128918201154 -0.22488185871997873 -2.3051846741293986 
0.27562898006855274 0.2632764574176093 0.19936569388890354 0.14972812019374102 0.11937145245538501 0.32117831734486446 0.33888684644839456 0.49044366386031935 0.3854150466703495 0.28107568275019057 0.25872730926096765 0.49031083954129534 0.23318325366679973 -1.4057846986839204 
0.27562898006855274 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 -0.32803157889795864 -0.01877741567577407 -0.006710750270067136 0.3753926170063704 -0.03447132534766669 2.1335827653682244 -0.04945266674206316 1.3025462624913995 
-1.0799233809242994 -0.9334347126623875 -1.175570126034607 -1.378109840966853 -1.2371223254467245 -1.106280870854509 0.4682869470954869 0.421187096483918 -0.03748547427626372 0.34189688334529716 0.13156209664188875 0.3395551562651339 -1.1066443762931852 0.28866630631117884 
-1.5317741679219168 -1.7312421593823855 -1.8630380359963623 -1.683677433198972 -1.7797198366075682 -1.820010464954196 0.17582545743389547 -0.21922405071940115 0.21057275448904877 0.055540413876768106 0.32178407733776104 0.12472592272500596 -1.7760452404194438 -0.0448180474269262 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 0.13944205304466684 0.0064960963390829 -0.017989647859239937 -0.16562758828725602 0.16460226559943028 0.269948703894006 -0.10792906406803503 1.4718505518987393 
-1.0799233809242994 -1.3323384360223864 -1.175570126034607 -1.378109840966853 -1.2371223254467245 -1.106280870854509 -0.27890070435775943 0.1345604646405136 0.028831342820212793 0.23091221559269812 0.3667432462375457 0.25888289967968325 -1.209234547040504 0.7293842901262978 
0.7274797670661701 0.6621801807776082 0.5430996488697812 0.4552957124258598 0.6619689636162288 0.5590881820447601 -0.7760520402456134 -0.2741470538612281 0.1393335319155106 -0.9107874622449591 0.1642517067775996 -0.08113619360696389 0.5645495051806414 -0.6046227587032418 
0.27562898006855274 0.2632764574176093 0.5430996488697812 0.4552957124258598 0.39067020803580693 0.32117831734486446 0.5364062407147361 0.23458284434595464 2.758673391284232 3.967689852155297 0.961466287473293 0.26867677237511833 0.4094984516648083 1.6353615201149927 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 -0.6461871880826002 -3.435300781033992 -1.6768790527272672 4.692736259249533 1.7540797836324586 0.17875121398975985 -0.1664054613940069 -0.14145956217698935 
0.7274797670661701 0.6621801807776082 0.5430996488697812 0.7608633046579787 0.6619689636162288 0.5590881820447601 -5.224919122934358 -3.08236466978765 -2.658143142985301 -2.689226612979477 -3.0852094723291525 -1.7088587566154911 0.6322150506578367 -2.1907970772904584 
1.1793305540637875 1.0610839041376072 0.8868336038506588 1.0664308968900975 1.2045664747770726 1.0349079114445512 -1.7757989440649649 -0.42136749399017415 -0.9609597490516286 -1.0823929972573714 -0.27258840507615556 -0.14985229391487043 1.1265726572580361 0.9094511289494989 
0.27562898006855274 0.2632764574176093 0.19936569388890354 0.14972812019374102 0.11937145245538501 0.32117831734486446 0.7416272315306224 0.671153740051355 0.6120007350081647 0.0413568137379883 0.3980306210859338 0.28378095916190943 0.21531546559497572 -0.5004178729317494 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 -0.3553855252635831 0.054497908028078024 0.2739438801189372 -0.05107698716643266 0.6949101233237902 0.1864463996790303 -0.1320075806140248 1.1043496939204513 
0.27562898006855274 0.6621801807776082 0.5430996488697812 0.4552957124258598 0.39067020803580693 0.32117831734486446 -0.9999958778457377 0.2055584930921436 -0.22112608175908413 -0.3681645902689846 -0.07149910090353219 0.08074889045946466 0.35988211453973984 -0.5614504135845673 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 0.4328994388118029 -0.15179825011439405 0.06666022270692296 -0.05872972057464436 -0.03753871503868514 0.008980154506227729 -0.1664054613940069 -0.6169591019698369 
1.1793305540637875 1.0610839041376072 1.2305675588315363 1.0664308968900975 1.2045664747770726 1.0349079114445512 0.18153526177235105 0.4207852208511729 0.20394494868922558 0.24778028242441083 0.3906250659747607 0.15655600898516997 1.057944107618529 0.2678431893053648 
0.27562898006855274 0.6621801807776082 0.5430996488697812 0.4552957124258598 0.6619689636162288 0.5590881820447601 -0.3729132967211677 0.15590452602408542 0.31076502345128826 0.1823914817846124 0.35127483822426697 0.26250790450851313 0.5760675834418172 0.8865119789973026 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 0.3939930976218613 0.5415265220670267 0.31297429205122934 0.17045161500111977 0.6372431971326435 0.5208053977066273 -0.16948316651642487 0.4199096031210639 
1.6311813410614049 1.459987627497606 1.5743015138124141 1.3719984891222163 1.4758652303574944 1.5107276408443424 0.7507894757016326 0.4036831800354658 0.2332855860603727 0.048168147137967306 0.3057898310917363 0.34912644094476364 1.5810068822291519 0.20360147898599218 
-1.0799233809242994 -0.9334347126623875 -0.8318361710537293 -1.0725422487347342 -0.9658235698663026 -0.8683710061546135 0.13990680456058763 0.16970225608166634 -0.10310462760433779 -0.20637538868595395 0.4344449187035956 0.1327390912939983 -0.8616248518250071 -1.4635790601674523 
-0.1762218069290646 -0.13562726594238966 -0.14436826109197406 -0.15583947203837784 -0.15192730312503688 -0.15464141205492674 -0.009875969713317077 0.12254884850624415 2.5839473763976653 3.2097887780729275 0.10921397175018295 0.23935875086475747 -0.04945266674206316 -0.8454502892693281 
-1.9836249549195342 -2.1301458827423843 -2.2067719909772396 -1.9892450254310907 -1.7797198366075682 -2.0579203296540913 0.012764068419396358 0.22886727979135799 0.1265042703965546 0.34345948336058646 0.3310300662635452 0.2349069905486506 -1.9142000036925007 0.24567237447767926 
