402,120,0.03437519073486328,
402,124,0.06796646118164062,
402,130,0.10243868827819824,
402,135,0.13382554054260254,
402,140,0.16430258750915527,
402,152,0.20033025741577148,
402,165,0.23382997512817383,
402,165,0.2691316604614258,
402,179,0.29906511306762695,
402,195,0.3343055248260498,
402,203,0.36800622940063477,
402,212,0.40190768241882324,
402,232,0.43697237968444824,
402,232,0.4688420295715332,
401,254,0.4994492530822754,
401,279,0.5329082012176514,
401,279,0.5677862167358398,
401,307,0.5983753204345703,
401,340,0.6351642608642578,
401,340,0.6655867099761963,
401,379,0.7019896507263184,
401,401,0.7354652881622314,
401,427,0.7670538425445557,
401,472,0.7989904880523682,
