402,117,0.03427267074584961,
402,119,0.0691680908203125,
402,128,0.10134768486022949,
402,133,0.13697433471679688,
402,138,0.1688692569732666,
402,149,0.2031540870666504,
402,155,0.23700380325317383,
402,168,0.2682499885559082,
402,175,0.30260562896728516,
402,182,0.33526039123535156,
402,190,0.3695948123931885,
402,206,0.4003286361694336,
402,215,0.4356710910797119,
402,225,0.46817970275878906,
402,245,0.502155065536499,
402,256,0.5370311737060547,
402,268,0.5704338550567627,
402,294,0.6023218631744385,
403,324,0.6371631622314453,
403,324,0.6701035499572754,
403,359,0.7042114734649658,
403,378,0.7353549003601074,
403,425,0.7689695358276367,
403,447,0.80057692527771,
403,471,0.8361620903015137,
403,484,0.8685653209686279,
